Time_sec,MoCap_Elbow_Angle,Optimized_Angle
14.163000106811523,1.2962772155495543,1.3284966028023495
14.1635000705719,1.295264688052851,1.3262321727496937
14.164000034332275,1.294252160556148,1.3239713864241367
14.164499998092651,1.293239633059445,1.3217142517735982
14.164999961853027,1.2922271055627417,1.3194607765454802
14.165499925613403,1.2912145780660385,1.317210968287957
14.16599988937378,1.2902020505693355,1.3149648343512637
14.166500091552734,1.2891890402269017,1.3127223818889413
14.16700005531311,1.2881765127301985,1.310483617859038
14.167500019073486,1.2871639852334955,1.3082485490253004
14.167999982833862,1.2861514577367923,1.3060171819583906
14.168499946594238,1.2851761367469512,1.3037895230371466
14.168999910354614,1.2842008157571099,1.3015655784498845
14.16950011253357,1.2832250296642693,1.299345354195737
14.170000076293945,1.2822497086744282,1.2971288560860106
14.170500040054321,1.281274387684587,1.2949160897455356
14.171000003814697,1.2802990666947458,1.292707060613973
14.171499967575073,1.2793237457049045,1.290501773947063
14.17199993133545,1.2783484247150634,1.2883002348178245
14.172499895095825,1.2773349796264264,1.2861024481177308
14.17300009727478,1.2763210512544854,1.2839084185578544
14.173500061035156,1.2753076061658484,1.281718150669926
14.174000024795532,1.2742941610772114,1.2795316488072288
14.174499988555908,1.2732807159885744,1.277348917145287
14.174999952316284,1.2722672708999374,1.275169959682382
14.17549991607666,1.2712538258113004,1.2729947802399753
14.176000118255615,1.2702398974393594,1.2708233824631177
14.176500082015991,1.2692264523507224,1.268655769820892
14.177000045776367,1.2682130072620854,1.266491945606898
14.177500009536743,1.2671995621734484,1.2643319129397854
14.17799997329712,1.2661861170848114,1.2621756747638535
14.178499937057495,1.2652393867457552,1.2600232338497208
14.178999900817871,1.2642926564066992,1.257874592795065
14.179500102996826,1.2633454745987163,1.2557297540254118
14.180000066757202,1.2623987442596603,1.2535887197949576
14.180500030517578,1.261452013920604,1.2514514921874085
14.180999994277954,1.2605052835815478,1.2493180731168336
14.18149995803833,1.2595585532424918,1.2471884643285343
14.181999921798706,1.2586118229034355,1.2450626673999199
14.182499885559082,1.2576650925643793,1.2429406837413646
14.183000087738037,1.2567179107563966,1.2408225145970027
14.183500051498413,1.2557798742303525,1.2387081610454442
14.184000015258789,1.2548418377043085,1.2365976240004297
14.184499979019165,1.2539038011782642,1.2344909042114653
14.184999942779541,1.25296576465222,1.232388002264465
14.185499906539917,1.252027728126176,1.2302889185823678
14.186000108718872,1.251089244277039,1.2281936534256668
14.186500072479248,1.2501512077509946,1.2261022068928071
14.187000036239624,1.2492131712249506,1.2240145789204693
14.1875,1.2482370119129331,1.2219307692838064
14.187999963760376,1.2472608526009157,1.2198507775966962
14.188499927520752,1.2462846932888982,1.2177746033120174
14.188999891281128,1.2453085339768808,1.2157022457219167
14.189500093460083,1.244331909162092,1.2136337039580214
14.190000057220459,1.2433557498500745,1.2115689769915836
14.190500020980835,1.242379590538057,1.20950806363359
14.190999984741211,1.2414034312260396,1.2074509625348755
14.191499948501587,1.2404272719140221,1.2053976721862527
14.191999912261963,1.2394511126020047,1.2033481909186272
14.192500114440918,1.2384744877872158,1.201302516903057
14.193000078201294,1.2374983284751984,1.1992606481507342
14.19350004196167,1.2364211254812505,1.1972225825129035
14.194000005722046,1.2353439224873024,1.1951883176807507
14.194499969482422,1.2342667194933545,1.1931578511853012
14.194999933242798,1.2331895164994067,1.1911311803973503
14.195499897003174,1.2321123135054588,1.1891083025274458
14.196000099182129,1.2310345968238647,1.1870892146259413
14.196500062942505,1.2299573938299166,1.1850739135831445
14.19700002670288,1.2288801908359688,1.1830623961295799
14.197499990463257,1.2278010419238563,1.1810546588363773
14.197999954223633,1.2267218930117438,1.1790506981157778
14.198499917984009,1.2256427440996314,1.1770505102217377
14.198999881744385,1.224563595187519,1.175054091250603
14.19950008392334,1.223483931659807,1.1730614371418306
14.200000047683716,1.2224047827476945,1.1710725436787444
14.200500011444092,1.2213256338355818,1.1690874064893189
14.200999975204468,1.2202464849234693,1.1671060210470006
14.201499938964844,1.2191673360113569,1.1651283826715653
14.20199990272522,1.2180881870992444,1.163154486530022
14.202500104904175,1.2170085235715324,1.1611843276375546
14.20300006866455,1.21592937465942,1.1592179008584849
14.203500032424927,1.214889761218181,1.1572552009072499
14.203999996185303,1.2138501477769423,1.1552962223494019
14.204499959945679,1.2128105343357034,1.1533409596026436
14.204999923706055,1.2117709208944645,1.1513894069378985
14.20549988746643,1.2107313074532258,1.149441558480413
14.206000089645386,1.2096911982497354,1.147497408210888
14.206500053405762,1.2086515848084967,1.1455569499666438
14.207000017166138,1.2076119713672577,1.1436201774428485
14.207499980926514,1.206497600470581,1.1416870841938531
14.20799994468689,1.2053832295739042,1.1397576636346665
14.208499908447266,1.2042688586772274,1.1378319090425466
14.20900011062622,1.2031539563685827,1.1359098135586623
14.209500074386597,1.202039585471906,1.1339913701897844
14.210000038146973,1.2009252145752292,1.1320765718099894
14.210500001907349,1.1998108436785526,1.130165411162374
14.210999965667725,1.1986964727818759,1.128257880860792
14.2114999294281,1.197582101885199,1.1263539733916805
14.211999893188477,1.1964677309885223,1.1244536811160912
14.212500095367432,1.1953528286798776,1.1225569962720297
14.213000059127808,1.1942384577832008,1.1206639109771015
14.213500022888184,1.1931660561461788,1.1187744172313452
14.21399998664856,1.1920936545091567,1.1168885069201226
14.214499950408936,1.1910212528721347,1.1150061718170037
14.214999914169312,1.1899488512351126,1.1131274035866319
14.215500116348267,1.1888759382000758,1.111252193787579
14.216000080108643,1.1878035365630537,1.109380533875202
14.216500043869019,1.1867311349260317,1.1075124152045284
14.217000007629395,1.1856587332890096,1.1056478290331868
14.21749997138977,1.1846125949009585,1.1037867665243788
14.217999935150146,1.1835664565129074,1.1019292187498542
14.218499898910522,1.1825203181248563,1.1000751766928605
14.219000101089478,1.181473680862991,1.0982246312510562
14.219500064849854,1.1804275424749398,1.0963775732394034
14.22000002861023,1.1793814040868886,1.0945339933930478
14.220499992370605,1.1783352656988375,1.092693882370179
14.220999956130981,1.1772891273107864,1.090857230754857
14.221499919891357,1.1762429889227353,1.0890240290597955
14.221999883651733,1.1751968505346841,1.0871942677291004
14.222500085830688,1.1741133069379488,1.0853679371409586
14.223000049591064,1.1730302798062262,1.0835450276102732
14.22350001335144,1.1719472526745034,1.0817255293912453
14.223999977111816,1.1708642255427808,1.0799094326799121
14.224499940872192,1.1697811984110582,1.0780967276166566
14.224999904632568,1.1686981712793356,1.0762874042886987
14.225500106811523,1.1676146276826,1.0744814527325675
14.2260000705719,1.1665316005508775,1.0726788629365447
14.226500034332275,1.1654485734191549,1.0708796248430754
14.226999998092651,1.1643655462874323,1.0690837283511347
14.227499961853027,1.1632825191557095,1.0672911633185544
14.227999925613403,1.1621994920239869,1.0655019195643045
14.22849988937378,1.1610755465313392,1.0637159868707307
14.229000091552734,1.1599510650608695,1.0619333549857464
14.22950005531311,1.1588271195682218,1.0601540136249803
14.230000019073486,1.157703174075574,1.058377952473886
14.230499982833862,1.1565792285829264,1.0566051611898175
14.230999946594238,1.1554552830902787,1.0548356294040704
14.231499910354614,1.154331337597631,1.0530693467238894
14.23200011253357,1.1532068792246801,1.0513063027344258
14.232500076293945,1.1521313692292445,1.0495464870006217
14.233000040054321,1.1510558592338087,1.0477898890690052
14.233500003814697,1.149980349238373,1.046036498469402
14.233999967575073,1.148904839242937,1.0442863047165947
14.23449993133545,1.1478293292475015,1.0425392973119534
14.234999895095825,1.1467538192520657,1.0407954657450453
14.23550009727478,1.145677796376327,1.0390547994952193
14.236000061035156,1.1446022863808911,1.037317288033153
14.236500024795532,1.1435267763854553,1.0355829208223222
14.236999988555908,1.1424512663900195,1.0338516873202974
14.237499952316284,1.1413757563945839,1.0321235769797674
14.23799991607666,1.140300246399148,1.0303985792492634
14.238500118255615,1.1392816512082906,1.0286766835736771
14.239000082015991,1.1382635415251505,1.0269578793947058
14.239500045776367,1.1372454318420104,1.0252421561513019
14.240000009536743,1.1362273221588703,1.0235295032801486
14.24049997329712,1.1352092124757303,1.0218199102161512
14.240999937057495,1.13419110279259,1.0201133663929245
14.241499900817871,1.1331729931094499,1.0184098612432426
14.242000102996826,1.1321543912482595,1.016709384199428
14.242500066757202,1.1311222938767151,1.0150119246936808
14.243000030517578,1.1300901965051708,1.0133174721583922
14.243499994277954,1.1290580991336265,1.0116260160264685
14.24399995803833,1.1280260017620822,1.0099375457316668
14.244499921798706,1.126993904390538,1.0082520507089094
14.244999885559082,1.1259618070189936,1.0065695203945604
14.245500087738037,1.124929217469399,1.0048899442266737
14.246000051498413,1.1238971200978547,1.0032133116452318
14.246500015258789,1.1228650227263104,1.0015396120923754
14.246999979019165,1.121832925354766,0.9998688350126117
14.247499942779541,1.1208008279832218,0.9982009698529971
14.247999906539917,1.1197687306116775,0.9965360060633033
14.248500108718872,1.1186966970411543,0.9948739330961811
14.249000072479248,1.117625174449454,0.9932147404073224
14.249500036239624,1.1165536518577537,0.991558417455609
14.25,1.1154821292660535,0.9899049537032409
14.250499963760376,1.114410606674353,0.9882543386158473
14.250999927520752,1.113339084082653,0.9866065616625874
14.251499891281128,1.1122675614909525,0.9849616123162453
14.252000093460083,1.1111955455974711,0.9833194800533155
14.252500057220459,1.110161091762446,0.981680154354076
14.253000020980835,1.109126637927421,0.9800436247026489
14.253499984741211,1.1080921840923958,0.9784098805870458
14.253999948501587,1.1070577302573705,0.9767789114992009
14.254499912261963,1.1060232764223454,0.9751507069349996
14.255000114440918,1.1049883292855391,0.9735252563943115
14.255500078201294,1.103953875450514,0.971902549381037
14.25600004196167,1.102919421615489,0.970282575403171
14.256500005722046,1.1018849677804639,0.9686653239728852
14.256999969482422,1.1008505139454385,0.9670507846066271
14.257499933242798,1.0998160601104134,0.9654389468252319
14.257999897003174,1.0987816062753883,0.963829800154045
14.258500099182129,1.0976805356254917,0.9622233341230497
14.259000062942505,1.0965799897947799,0.9606195382669938
14.25950002670288,1.0954794439640683,0.9590184021255131
14.259999990463257,1.0943788981333564,0.9574199152432613
14.260499954223633,1.0932783523026448,0.9558240671700596
14.260999917984009,1.0921778064719332,0.954230847461081
14.261499881744385,1.0910772606412213,0.9526402456770711
14.26200008392334,1.0899761899913247,0.9510522513846039
14.262500047683716,1.088875644160613,0.9494668541563641
14.263000011444092,1.0877750983299013,0.9478840435714463
14.263499975204468,1.0866428281007632,0.9463038092156616
14.263999938964844,1.0855105578716249,0.9447261406818351
14.26449990272522,1.0843782876424868,0.9431510275700756
14.265000104904175,1.0832454774656952,0.9415784594880012
14.26550006866455,1.082113207236557,0.9400084260509186
14.266000032424927,1.0809809370074188,0.9384409168819562
14.266499996185303,1.0798486667782805,0.93687592161215
14.266999959945679,1.0787163965491424,0.9353134298804745
14.267499923706055,1.0776421767623752,0.9337534313338062
14.26799988746643,1.076567956975608,0.9321959156268189
14.268500089645386,1.0754932249238016,0.9306408724218186
14.269000053405762,1.0744190051370344,0.9290882913885353
14.269500017166138,1.0733447853502671,0.9275381622038986
14.269999980926514,1.0722705655634999,0.92599047455182
14.27049994468689,1.0711963457767326,0.9244452181230008
14.270999908447266,1.0701221259899654,0.9229023826147743
14.27150011062622,1.069047393938159,0.9213619577309836
14.272000074386597,1.0679731741513918,0.9198239331818935
14.272500038146973,1.0668989543646246,0.9182882986841385
14.273000001907349,1.0658247345778573,0.9167550439607303
14.273499965667725,1.0648509267309993,0.9152241587411626
14.2739999294281,1.0638771188841416,0.9136956327616427
14.274499893188477,1.0629033110372836,0.9121694557654272
14.275000095367432,1.0619290388090015,0.9106456175032238
14.275500059127808,1.0609552309621435,0.9091241077336432
14.276000022888184,1.0599814231152855,0.9076049162237028
14.27649998664856,1.0590076152684278,0.9060880327493749
14.276999950408936,1.0580338074215698,0.9045734470961564
14.277499914169312,1.0569637969868662,0.9030611490596497
14.278000116348267,1.0558932762944446,0.9015511284461514
14.278500080108643,1.054823265859741,0.9000433750732457
14.279000043869019,1.0537532554250375,0.8985378787704055
14.279500007629395,1.0526832449903338,0.8970346293795988
14.27999997138977,1.0516132345556302,0.8955336167559127
14.280499935150146,1.0505432241209267,0.8940348307681987
14.280999898910522,1.049473213686223,0.8925382612997396
14.281500101089478,1.0484026929938015,0.8910438982489415
14.282000064849854,1.0473326825590978,0.8895517315300836
14.28250002861023,1.0462626721243944,0.8880617510741824
14.282999992370605,1.0451926616896907,0.8865739468300097
14.283499956130981,1.044055838687789,0.8850883087652479
14.283999919891357,1.042919015685887,0.883604826867732
14.284499883651733,1.0417821926839852,0.8821234911467203
14.285000085830688,1.0406448275633413,0.8806442916341563
14.285500049591064,1.0395080045614393,0.8791672183859045
14.28600001335144,1.0383711815595376,0.877692261482956
14.286499977111816,1.0372343585576356,0.8762194110326038
14.286999940872192,1.0360975355557338,0.874748657169597
14.287499904632568,1.0350351275691672,0.8732799900572882
14.288000106811523,1.033972212950275,0.8718133998887883
14.2885000705719,1.0329098049637084,0.8703488768881389
14.289000034332275,1.0318473969771418,0.8688864113114995
14.289499998092651,1.0307849889905751,0.8674259934483445
14.289999961853027,1.0297225810040085,0.8659676136226667
14.290499925613403,1.0286601730174418,0.8645112621941787
14.29099988937378,1.0275977650308752,0.8630569295595035
14.291500091552734,1.0265348504119831,0.8616046061533483
14.29200005531311,1.0254724424254165,0.8601542824496624
14.292500019073486,1.0244100344388498,0.8587059489627842
14.292999982833862,1.0233476264522832,0.8572595962485793
14.293499946594238,1.022400418086951,0.8558152149055632
14.293999910354614,1.021453209721619,0.8543727955760043
14.29450011253357,1.020505549659403,0.852932328947002
14.295000076293945,1.019558341294071,0.8514938057515412
14.295500040054321,1.0186111329287388,0.850057216769522
14.296000003814697,1.017663924563407,0.8486225528287638
14.296499967575073,1.0167167161980748,0.8471898048059862
14.29699993133545,1.0157695078327427,0.8457589636277676
14.297499895095825,1.014739466984387,0.8443300202714855
14.29800009727478,1.0137089349386788,0.8429029657662338
14.298500061035156,1.012678894090323,0.8414777911937024
14.299000024795532,1.0116488532419674,0.8400544876890074
14.299499988555908,1.0106188123936117,0.8386330464414744
14.299999952316284,1.009588771545256,0.8372134586953863
14.30049991607666,1.0085587306969004,0.8357957157506981
14.301000118255615,1.0075281986511921,0.8343798089637156
14.301500082015991,1.0064981578028365,0.8329657297477407
14.302000045776367,1.0054681169544808,0.8315534695736928
14.302500009536743,1.0044380761061251,0.8301430199707105
14.30299997329712,1.0034080352577694,0.8287343725267377
14.303499937057495,1.0023113490723194,0.8273275188890925
14.303999900817871,1.0012146628868697,0.825922450765021
14.304500102996826,1.0001174537227904,0.8245191599222339
14.305000066757202,0.9990207675373405,0.8231176381894227
14.305500030517578,0.9979240813518906,0.8217178774567512
14.305999994277954,0.9968273951664406,0.8203198696763194
14.30649995803833,0.9957307089809907,0.8189236068625988
14.306999921798706,0.9946340227955407,0.8175290810928124
14.307499885559082,0.9935373366100908,0.8161362845072192
14.308000087738037,0.9924401274460116,0.814745209387837
14.308500051498413,0.9914198482887642,0.8133558483172342
14.309000015258789,0.9903995691315167,0.811968194259249
14.309499979019165,0.9893792899742693,0.8105822405568888
14.309999942779541,0.9883590108170217,0.8091979809270498
14.310499906539917,0.9873387316597743,0.8078154094552189
14.311000108718872,0.9863179659602487,0.8064345205901441
14.311500072479248,0.9852976868030012,0.8050553091384859
14.312000036239624,0.9842774076457538,0.8036777702594352
14.3125,0.983282252721238,0.8023018994592539
14.312999963760376,0.9822870977967224,0.8009276925857094
14.313499927520752,0.9812919428722067,0.7995551458224186
14.313999891281128,0.980296787947691,0.7981842556831367
14.314500093460083,0.9793011584619333,0.7968150190060186
14.315000057220459,0.9783060035374176,0.795447432947869
14.315500020980835,0.9773108486129019,0.794081494978393
14.315999984741211,0.9763156936883862,0.7927172028744727
14.316499948501587,0.9753205387638705,0.7913545547145018
14.316999912261963,0.9743253838393549,0.7899935488727985
14.317500114440918,0.9733297543535971,0.7886341840140849
14.318000078201294,0.9723345994290814,0.7872764590880096
14.31850004196167,0.971265801748804,0.7859203733237142
14.319000005722046,0.9701970040685264,0.7845659262244675
14.319499969482422,0.9691282063882489,0.7832131175623757
14.319999933242798,0.9680594087079714,0.7818619473731613
14.320499897003174,0.9669906110276939,0.7805124159510018
14.321000099182129,0.9659213036680266,0.7791645238434226
14.321500062942505,0.9648525059877491,0.7778182718462411
14.32200002670288,0.9637837083074716,0.7764736609985541
14.322499990463257,0.962697863674195,0.7751306925777532
14.322999954223633,0.9616120190409183,0.7737893680945598
14.323499917984009,0.9605261744076417,0.7724496892880734
14.323999881744385,0.959440329774365,0.7711116581208345
14.32450008392334,0.9583539673324888,0.7697752767739032
14.325000047683716,0.9572681226992121,0.7684405476419607
14.325500011444092,0.9561822780659356,0.7671074733284345
14.325999975204468,0.9550964334326589,0.7657760566406577
14.326499938964844,0.9540105887993823,0.7644463005850691
14.32699990272522,0.9529247441661056,0.7631182083624755
14.327500104904175,0.9518383817242294,0.7617917833633852
14.32800006866455,0.9507525370909528,0.760467029163414
14.328500032424927,0.9497605772301281,0.7591439495187647
14.328999996185303,0.9487686173693034,0.7578225483618116
14.329499959945679,0.9477766575084787,0.75650282979685
14.329999923706055,0.946784697647654,0.7551847980960686
14.33049988746643,0.9457927377868294,0.7538684576957483
14.331000089645386,0.9448003048883983,0.7525538131926299
14.331500053405762,0.9438083450275736,0.7512408693403546
14.332000017166138,0.9428163851667489,0.7499296310458887
14.332499980926514,0.9418280622525569,0.7486201033658902
14.33299994468689,0.940839739338365,0.747312291503022
14.333499908447266,0.9398514164241729,0.7460062008022447
14.33400011062622,0.9388626222067313,0.7447018367471219
14.334500074386597,0.9378742992925394,0.7433992049561525
14.335000038146973,0.9368859763783474,0.7420983111791241
14.335500001907349,0.9358976534641553,0.7407991612934796
14.335999965667725,0.9349093305499634,0.7395017613007179
14.3364999294281,0.9339210076357713,0.7382061173228858
14.336999893188477,0.9329326847215793,0.7369122355992056
14.337500095367432,0.9319438905041378,0.735620122482793
14.338000059127808,0.9309555675899458,0.7343297844373491
14.338500022888184,0.9299132236574661,0.7330412280337492
14.33899998664856,0.9288708797249863,0.731754459946543
14.339499950408936,0.9278285357925066,0.7304694869504339
14.339999914169312,0.9267861918600269,0.7291863159167803
14.340500116348267,0.9257433508632016,0.7279049538101341
14.341000080108643,0.9247010069307219,0.7266254076848179
14.341500043869019,0.9236586629982421,0.7253476846815412
14.342000007629395,0.9226163190657624,0.7240717920240584
14.34249997138977,0.9216041493592334,0.7227977370158678
14.342999935150146,0.9205919796527045,0.7215255270369545
14.343499898910522,0.9195798099461755,0.7202551695405716
14.344000101089478,0.9185671575645362,0.7189866720500592
14.344500064849854,0.9175549878580073,0.7177200421556947
14.34500002861023,0.9165428181514783,0.7164552875115685
14.345499992370605,0.9155306484449494,0.715192415832484
14.345999956130981,0.9145184787384204,0.7139314348908847
14.346499919891357,0.9135063090318915,0.7126723525138084
14.346999883651733,0.9124941393253625,0.7114151765798699
14.347500085830688,0.9115333191094274,0.7101599150162708
14.348000049591064,0.9105729568630898,0.7089065757958408
14.34850001335144,0.9096125946167524,0.7076551669341116
14.348999977111816,0.9086522323704149,0.7064056964864273
14.349499940872192,0.9076918701240774,0.7051581725450909
14.349999904632568,0.9067315078777399,0.7039126032365495
14.350500106811523,0.9057706876618048,0.7026689967186156
14.3510000705719,0.9048103254154672,0.7014273611777267
14.351500034332275,0.9038499631691298,0.7001877048262389
14.351999998092651,0.9028896009227924,0.698950035899756
14.352499961853027,0.9019292386764548,0.6977143626545
14.352999925613403,0.9009688764301174,0.6964806933647294
14.35349988937378,0.8999828376668374,0.6952490363202062
14.354000091552734,0.8989963286895549,0.6940193998237106
14.35450005531311,0.898010289926275,0.6927917921885935
14.355000019073486,0.897024251162995,0.6915662217363613
14.355499982833862,0.8960382123997152,0.6903426967942985
14.355999946594238,0.8950521736364352,0.6891212256931423
14.356499910354614,0.8940661348731552,0.687901816764834
14.35700011253357,0.8930796200393311,0.6866844783403789
14.357500076293945,0.8920813001080725,0.6854692187478316
14.358000040054321,0.8910829801768141,0.6842560463103934
14.358500003814697,0.8900846602455555,0.6830449693445829
14.358999967575073,0.889086340314297,0.6818359961584486
14.35949993133545,0.8880880203830386,0.6806291350498183
14.359999895095825,0.88708970045178,0.6794243943046266
14.36050009727478,0.8860909044499773,0.6782217821953798
14.361000061035156,0.8850925845187189,0.6770213069797865
14.361500024795532,0.8840942645874603,0.6758229768995238
14.361999988555908,0.8830959446562018,0.6746268001790944
14.362499952316284,0.8820976247249434,0.6734327850248208
14.36299991607666,0.8810993047936848,0.6722409396241048
14.363500118255615,0.8801279703446777,0.6710512721450342
14.364000082015991,0.8791570988768187,0.6698637907362778
14.364500045776367,0.8781862274089598,0.6686785035271121
14.365000009536743,0.8772153559411009,0.6674954186274612
14.36549997329712,0.876244484473242,0.6663145441279014
14.365999937057495,0.8752736130053831,0.6651358880996235
14.366499900817871,0.8743027415375242,0.6639594585943552
14.367000102996826,0.8733314394262535,0.6627852636442392
14.367500066757202,0.8724283801916077,0.6616133112616612
14.368000030517578,0.871525320956962,0.660443609439023
14.368499994277954,0.8706222617223164,0.6592761661484602
14.36899995803833,0.8697192024876707,0.6581109893415094
14.369499921798706,0.868816143253025,0.6569480869487205
14.369999885559082,0.8679130840183793,0.6557874668792062
14.370500087738037,0.8670095941403217,0.6546291370201169
14.371000051498413,0.866106534905676,0.6534731052360361
14.371500015258789,0.8652034756710304,0.6523193793682873
14.371999979019165,0.8643004164363847,0.6511679672341478
14.372499942779541,0.863397357201739,0.6500188766259659
14.372999906539917,0.8624942979670933,0.6488721153101966
14.373500108718872,0.861521325815466,0.6477276910263859
14.374000072479248,0.8605488174255888,0.6465856114861265
14.374500036239624,0.8595763090357115,0.64544588437197
14.375,0.8586038006458342,0.6443085173362625
14.375499963760376,0.8576312922559569,0.6431735179998934
14.375999927520752,0.8566587838660797,0.6420408939509938
14.376499891281128,0.8556862754762025,0.6409106527436267
14.377000093460083,0.8547133169579354,0.6397828018964943
14.377500057220459,0.8537693977245994,0.638657348891669
14.378000020980835,0.8528254784912634,0.6375343011733409
14.378499984741211,0.8518815592579274,0.6364136661465806
14.378999948501587,0.8509376400245914,0.6352954511761205
14.379499912261963,0.8499937207912553,0.6341796635851534
14.380000114440918,0.8490493514295296,0.6330663106541528
14.380500078201294,0.8481054321961936,0.6319553996197134
14.38100004196167,0.8471615129628576,0.6308469376733988
14.381500005722046,0.8462175937295215,0.6297409319605625
14.381999969482422,0.8452736744961856,0.6286373895791021
14.382499933242798,0.8443297552628496,0.627536317578122
14.382999897003174,0.8433858360295136,0.6264377229564837
14.383500099182129,0.842450346819607,0.6253416126612279
14.384000062942505,0.8415153035054153,0.624247993585882
14.38450002670288,0.8405802601912236,0.6231568725687058
14.384999990463257,0.8396452168770319,0.6220682563909204
14.385499954223633,0.8387101735628402,0.6209821517749144
14.385999917984009,0.8377751302486485,0.6198985653824003
14.386499881744385,0.8368400869344568,0.6188175038125303
14.38700008392334,0.8359045977245502,0.6177389736000042
14.387500047683716,0.8349695544103585,0.6166629812132035
14.388000011444092,0.8340345110961668,0.615589533052374
14.388499975204468,0.8330916869879111,0.6145186354478585
14.388999938964844,0.8321488628796556,0.6134502946583601
14.38949990272522,0.8312060387714,0.6123845168691971
14.390000104904175,0.8302627650569888,0.6113213081905242
14.39050006866455,0.8293199409487332,0.6102606746555349
14.391000032424927,0.8283771168404775,0.6092026222186864
14.391499996185303,0.827434292732222,0.6081471567539766
14.391999959945679,0.8264914686239664,0.6070942840532862
14.392499923706055,0.8255630565365522,0.6060440098247853
14.39299988746643,0.824634644449138,0.604996339691403
14.393500089645386,0.8237057896282534,0.6039512791893584
14.394000053405762,0.8227773775408391,0.6029088337667523
14.394500017166138,0.821848965453425,0.6018690087822199
14.394999980926514,0.8209205533660108,0.6008318095036524
14.39549994468689,0.8199921412785965,0.599797241106988
14.395999908447266,0.8190637291911824,0.5987653086750727
14.39650011062622,0.8181348743702977,0.5977360171965956
14.397000074386597,0.8172064622828835,0.5967093715650993
14.397500038146973,0.8162780501954694,0.5956853765780724
14.398000001907349,0.8153496381080552,0.594664036936118
14.398499965667725,0.8144367263803077,0.593645357242183
14.3989999294281,0.8135238146525602,0.5926293420008389
14.399499893188477,0.8126109029248128,0.5916159956176195
14.400000095367432,0.811697555855278,0.5906053223984339
14.400500059127808,0.8107846441275305,0.5895973265490615
14.401000022888184,0.809871732399783,0.5885920121747141
14.40149998664856,0.8089588206720355,0.5875893832796436
14.401999950408936,0.8080459089442881,0.5865894437667808
14.402499914169312,0.8071667181335032,0.5855921974374022
14.403000116348267,0.8062871080614827,0.5845976479908251
14.403500080108643,0.8054079172506978,0.5836057990241316
14.404000043869019,0.8045287264399129,0.5826166540319166
14.404500007629395,0.803649535629128,0.5816302164060598
14.40499997138977,0.802770344818343,0.5806464894355144
14.405499935150146,0.8018911540075581,0.5796654763061141
14.405999898910522,0.8010119631967731,0.578687180100403
14.406500101089478,0.8001323531247527,0.577711603797511
14.407000064849854,0.7992531623139678,0.576738750273098
14.40750002861023,0.7983739715031829,0.5757686222993895
14.407999992370605,0.797494780692398,0.574801222545328
14.408499956130981,0.796612645045463,0.5738365535768705
14.408999919891357,0.7957305093985282,0.5728746178574391
14.409499883651733,0.7948483737515932,0.571915417748477
14.410000085830688,0.7939658174391138,0.5709589555100688
14.410500049591064,0.7930836817921789,0.5700052333016369
14.41100001335144,0.792201546145244,0.5690542531827516
14.411499977111816,0.7913194104983091,0.568106017114056
14.411999940872192,0.7904372748513742,0.5671605269582645
14.412499904632568,0.7894948838438749,0.5662177844811905
14.413000106811523,0.7885520434367536,0.5652777913527726
14.4135000705719,0.7876096524292543,0.564340549148097
14.414000034332275,0.7866672614217551,0.563406059348457
14.414499998092651,0.7857248704142559,0.5624743233425354
14.414999961853027,0.7847824794067566,0.5615453424277894
14.415499925613403,0.7838400883992573,0.560619117812026
14.41599988937378,0.7828976973917581,0.5596956506150665
14.416500091552734,0.7819548569846367,0.5587749418704088
14.41700005531311,0.7810124659771376,0.5578569925268478
14.417500019073486,0.7800700749696383,0.5569418034500525
14.417999982833862,0.779127683962139,0.5560293754240981
14.418499946594238,0.7781870407846144,0.5551197091529632
14.418999910354614,0.7772463976070898,0.5542128052619926
14.41950011253357,0.7763053058634337,0.5533086642993295
14.420000076293945,0.7753646626859091,0.552407286737308
14.420500040054321,0.7744240195083845,0.5515086729738041
14.421000003814697,0.7734833763308598,0.5506128233335433
14.421499967575073,0.7725427331533352,0.5497197380693696
14.42199993133545,0.7716020899758106,0.5488294173634828
14.422499895095825,0.7707203676960397,0.5479418613286464
14.42300009727478,0.7698382249478474,0.547057070009368
14.423500061035156,0.7689565026680765,0.5461750433830498
14.424000024795532,0.7680747803883056,0.5452957813611056
14.424499988555908,0.7671930581085347,0.5444192837900368
14.424999952316284,0.7663113358287637,0.5435455504524679
14.42549991607666,0.7654296135489927,0.5426745810681469
14.426000118255615,0.7645474708008004,0.541806375294916
14.426500082015991,0.7636657485210295,0.5409409327296577
14.427000045776367,0.7627840262412586,0.5400782529092165
14.427500009536743,0.7619023039614877,0.5392183353112989
14.42799997329712,0.7610205816817168,0.5383611793566104
14.428499937057495,0.7601532213494554,0.5375067844163385
14.428999900817871,0.7592858610171939,0.5366551498223414
14.429500102996826,0.7584180870653177,0.5358062748717269
14.430000066757202,0.7575507267330561,0.5349601588272107
14.430500030517578,0.7566833664007947,0.5341168009174718
14.430999994277954,0.7558160060685333,0.5332762003375041
14.43149995803833,0.7549486457362717,0.5324383562489595
14.431999921798706,0.7540812854040103,0.5316032677804796
14.432499885559082,0.7532139250717489,0.5307709340280171
14.433000087738037,0.7523461511198726,0.5299413540551505
14.433500051498413,0.7514160987066199,0.5291145268933923
14.434000015258789,0.7504860462933671,0.5282904515424927
14.434499979019165,0.7495559938801144,0.5274691269707367
