Time_sec,MoCap_Elbow_Angle,Optimized_Angle
9.893500089645386,1.9809012276529394,1.9832754369474166
9.894000053405762,1.981863734404432,1.9844392579556285
9.894500017166138,1.9828262411559248,1.9856051910951684
9.894999980926514,1.9837887479074174,1.986773212370833
9.89549994468689,1.984740437064091,1.987943296842706
9.895999908447266,1.985692126220765,1.9891154186283064
9.89650011062622,1.986644269211085,1.9902895509054994
9.897000074386597,1.9875959583677587,1.9914656659162626
9.897500038146973,1.9885476475244326,1.9926437349714334
9.898000001907349,1.9894993366811062,1.993823728456592
9.898499965667725,1.9904510258377799,1.9950056158392362
9.8989999294281,1.9914027149944538,1.9961893656773104
9.899499893188477,1.9923544041511274,1.9973749456290115
9.900000095367432,1.9933065471414475,1.9985623224636568
9.900500059127808,1.9942582362981214,1.9997514620733752
9.901000022888184,1.995209925454795,2.0009423294854067
9.90149998664856,1.9961216378681192,2.002134888874868
9.901999950408936,1.9970333502814435,2.0033291035778924
9.902499914169312,1.9979450626947677,2.004524936105118
9.903000116348267,1.99885720987796,2.0057223481555186
9.903500080108643,1.9997689222912842,2.006921300630608
9.904000043869019,2.0006806347046084,2.008121753649023
9.904500007629395,2.0015923471179327,2.009323666561487
9.90499997138977,2.002504059531257,2.010526997966145
9.905499935150146,2.0034106642189524,2.011731705724252
9.905999898910522,2.004317268906648,2.012937746976229
9.906500101089478,2.0052243059284818,2.0141450781580823
9.907000064849854,2.0061309106161773,2.0153536550182167
9.90750002861023,2.007037515303873,2.016563432634655
9.907999992370605,2.0079441199915684,2.0177743654326807
9.908499956130981,2.008850724679264,2.0189864072029047
9.908999919891357,2.0097573293669595,2.0201995111197153
9.909499883651733,2.010663934054655,2.021413629760079
9.910000085830688,2.011570971076489,2.022628715122647
9.910500049591064,2.0124775757641844,2.0238447186471435
9.91100001335144,2.01338418045188,2.0250615912340293
9.911499977111816,2.0142471539922355,2.026279283264446
9.911999940872192,2.0151101275325916,2.0274977446204443
9.912499904632568,2.015973101072947,2.0287169247055044
9.913000106811523,2.016836486140981,2.0299367724653523
9.9135000705719,2.017699459681337,2.031157236409086
9.914000034332275,2.0185624332216925,2.0323782646305864
9.914499998092651,2.019425406762048,2.033599804830157
9.914999961853027,2.020288380302404,2.0348218043363118
9.915499925613403,2.0211513538427597,2.0360442101276512
9.91599988937378,2.0220143273831157,2.037266968854797
9.916500091552734,2.0228334850551604,2.0384900268624286
9.91700005531311,2.023652231199527,2.0397133302115598
9.917500019073486,2.024470977343894,2.0409368247022424
9.917999982833862,2.0252897234882608,2.042160455896811
9.918499946594238,2.0261084696326277,2.0433841691436485
9.918999910354614,2.026927215776994,2.0446079096013254
9.91950011253357,2.0277463523582444,2.045831622262944
9.920000076293945,2.0285650985026114,2.0470552519805336
9.920500040054321,2.0294014384531236,2.0482787434893943
9.921000003814697,2.030237778403636,2.049502041432297
9.921499967575073,2.031074118354148,2.050725090383462
9.92199993133545,2.0319104583046603,2.0519478348722298
9.922499895095825,2.0327467982551726,2.0531702194063244
9.92300009727478,2.033583537032557,2.054392188494585
9.923500061035156,2.034419876983069,2.0556136866690466
9.924000024795532,2.0352562169335813,2.0568346585062858
9.924499988555908,2.0360925568840935,2.058055048648036
9.924999952316284,2.0369288968346058,2.0592748018211915
9.92549991607666,2.037765236785118,2.0604938628573737
9.926000118255615,2.0386019755625022,2.061712176712221
9.926500082015991,2.0393487381009603,2.0629296884845467
9.927000045776367,2.040095500639419,2.064146343435446
9.927500009536743,2.040842263177877,2.06536208700739
9.92799997329712,2.041589025716335,2.0665768648433063
9.928499937057495,2.0423357882547934,2.0677906228055924
9.928999900817871,2.0430825507932515,2.0690033069950027
9.929500102996826,2.043829669441647,2.0702148637693414
9.930000066757202,2.044576431980105,2.071425239761931
9.930500030517578,2.0453627290155127,2.072634381899825
9.930999994277954,2.04614902605092,2.073842237421762
9.93149995803833,2.0469353230863274,2.075048753895825
9.931999921798706,2.0477216201217345,2.0762538792367797
9.932499885559082,2.048507917157142,2.0774575617230524
9.933000087738037,2.0492945891553704,2.0786597500133093
9.933500051498413,2.0500808861907776,2.0798603931625963
9.934000015258789,2.050867183226185,2.0810594406380143
9.934499979019165,2.051653480261592,2.0822568423339143
9.934999942779541,2.052439777297,2.083452548586609
9.935499906539917,2.053226074332407,2.0846465101886067
9.936000108718872,2.0540127463306352,2.0858386784023706
9.936500072479248,2.05476240648875,2.0870290049736044
9.937000036239624,2.0555120666468647,2.088217442144063
9.9375,2.0562617268049794,2.0894039426638766
9.937999963760376,2.057011386963094,2.090588459803372
9.938499927520752,2.057761047121209,2.0917709473643593
9.938999891281128,2.0585107072793236,2.0929513596908813
9.939500093460083,2.0592607249291683,2.0941296516794594
9.940000057220459,2.060010385087283,2.0953057787888802
9.940500020980835,2.0607939157675,2.0964796970495567
9.940999984741211,2.061577446447717,2.097651363072466
9.941499948501587,2.0623609771279336,2.0988207340576217
9.941999912261963,2.0631445078081505,2.0999877678019923
9.942500114440918,2.063928412131992,2.101152422706742
9.943000078201294,2.0647119428122087,2.102314657783755
9.94350004196167,2.0654954734924256,2.1034744326615167
9.944000005722046,2.0662790041726424,2.10463170759054
9.944499969482422,2.0670625348528593,2.105786443448522
9.944999933242798,2.067846065533076,2.106938601745371
9.945499897003174,2.068629596213293,2.10808814462814
9.946000099182129,2.0694135005371344,2.1092350348858666
9.946500062942505,2.070182882822822,2.1103792359542455
9.94700002670288,2.07095226510851,2.1115207119200874
9.947499990463257,2.0717216473941975,2.112659427525496
9.947999954223633,2.072491029679885,2.113795348171717
9.948499917984009,2.073260411965573,2.114928439922604
9.948999881744385,2.0740297942512607,2.1160586695076695
9.94950008392334,2.0747995434336035,2.117186004324675
9.950000047683716,2.075568925719291,2.11831041244176
9.950500011444092,2.0764011367677604,2.1194318625991
9.950999975204468,2.07723334781623,2.1205503242101025
9.951499938964844,2.0780655588646995,2.1216657673621273
9.95199990272522,2.0788977699131688,2.1227781628167315
9.952500104904175,2.079730377819554,2.1238874820094478
9.95300006866455,2.0805625888680233,2.124993697049139
9.953500032424927,2.0813947999164926,2.1260967807169915
9.953999996185303,2.0822270109649623,2.127196706465186
9.954499959945679,2.0830592220134316,2.128293448415271
9.954999923706055,2.083891433061901,2.1293869813562134
9.95549988746643,2.0847236441103707,2.1304772807421113
9.956000089645386,2.0855562520167554,2.1315643226895507
9.956500053405762,2.0863813084453846,2.132648083974615
9.957000017166138,2.087206364874014,2.1337285420295555
9.957499980926514,2.0880314213026434,2.1348056749391424
9.95799994468689,2.0888564777312726,2.135879461436748
9.958499908447266,2.0896815341599018,2.136949880900235
9.95900011062622,2.0905069840346107,2.138016913347726
9.959500074386597,2.09133204046324,2.139080539433295
9.960000038146973,2.092157096891869,2.1401407404425856
9.960500001907349,2.092982153320498,2.1411974982883315
9.960999965667725,2.093807209749128,2.1422507955057433
9.9614999294281,2.094587874635015,2.1433006152477314
9.961999893188477,2.0953685183417305,2.144346941279939
9.962500095367432,2.0961495343153547,2.1453897579755847
9.963000059127808,2.096930178022071,2.1464290503101187
9.963500022888184,2.0977108217287865,2.1474648038557045
9.96399998664856,2.0984914654355022,2.1484970047755474
9.964499950408936,2.0992721091422184,2.1495256398180898
9.964999914169312,2.100052752848934,2.150550696311099
9.965500116348267,2.100834978719069,2.15157216215569
9.966000080108643,2.101616832322296,2.152590025820326
9.966500043869019,2.1023986859255226,2.153604276334823
9.967000007629395,2.1031805395287493,2.154614903284345
9.96749997138977,2.103962393131976,2.155621896803322
9.967999935150146,2.1047442467352027,2.156625247569209
9.968499898910522,2.1055261003384294,2.157624946796006
9.969000101089478,2.1063083267855296,2.1586209862274637
9.969500064849854,2.1070901803887563,2.1596133581299446
9.97000002861023,2.107872033991983,2.160602055284897
9.970499992370605,2.1086538875952097,2.161587070980959
9.970999956130981,2.1094357411984364,2.1625683990057323
9.971499919891357,2.110278993981775,2.1635460336373056
9.971999883651733,2.1111222760586164,2.164519969635611
9.972500085830688,2.111965960272833,2.165490202233708
9.973000049591064,2.112809242349674,2.1664567271290545
9.97350001335144,2.113652524426515,2.1674195404748295
9.973999977111816,2.1144958065033563,2.168378638871346
9.974499940872192,2.1153390885801975,2.1693340193575716
9.974999904632568,2.116182370657038,2.170285679402755
9.975500106811523,2.1173520815458606,2.171233616898149
9.9760000705719,2.118521390297307,2.1721778301487977
9.976500034332275,2.1196906990487534,2.1731183178653843
9.976999998092651,2.1208600078001996,2.174055079156111
9.977499961853027,2.122029316551646,2.174988113518592
9.977999925613403,2.1231986253030923,2.1759174208317265
9.97849988937378,2.124367934054539,2.1768430013475326
9.979000091552734,2.1255378004162626,2.177764855682942
9.97950005531311,2.1267071091677088,2.178682984811602
9.980000019073486,2.1278764179191554,2.1795973900557524
9.980499982833862,2.1290457266706015,2.180508073078232
9.980999946594238,2.130215035422048,2.181415035874643
9.981499910354614,2.1310183369933946,2.182318280765703
9.98200011253357,2.1318218469315258,2.183217810389807
9.982500076293945,2.1326249738811263,2.1841136276957984
9.983000040054321,2.1334281008307263,2.1850057359359036
9.983500003814697,2.134231227780327,2.185894138658731
9.983999967575073,2.135034354729927,2.1867788397022694
9.98449993133545,2.1358374816795274,2.1876598431868635
9.984999895095825,2.1366406086291274,2.188537153508199
9.98550009727478,2.137443818781018,2.1894107753303684
9.986000061035156,2.138246645944377,2.190280713579062
9.986500024795532,2.1390494731077365,2.1911469734349365
9.986999988555908,2.139852300271096,2.192009560327162
9.987499952316284,2.140655127434455,2.1928684799271587
9.98799991607666,2.141457954597815,2.193723738142512
9.988500118255615,2.1422611646067455,2.1945753411110602
9.989000082015991,2.143063991770105,2.195423295195128
9.989500045776367,2.143866818933464,2.1962676069758613
9.990000009536743,2.1446696460968235,2.1971082832476405
9.99049997329712,2.145472473260183,2.1979453310125345
9.990999937057495,2.1462753004235426,2.198778757474774
9.991499900817871,2.1469919423942456,2.199608570035211
9.992000102996826,2.147708884972741,2.200434776285747
9.992500066757202,2.1484254858245544,2.2012573840037244
9.993000030517578,2.1491420866763677,2.20207640114631
9.993499994277954,2.1498586875281815,2.20289183584489
9.99399995803833,2.150575288379995,2.2037036963995247
9.994499921798706,2.1512918892318083,2.204511991273477
9.994999885559082,2.152008490083622,2.205316729087853
9.995500087738037,2.1527052751364533,2.2061179186163735
9.996000051498413,2.1534017184626033,2.206915568780289
9.996500015258789,2.154098161788753,2.2077096886434338
9.996999979019165,2.1547946051149025,2.2085002874074133
9.997499942779541,2.1554910484410525,2.209287374406915
9.997999906539917,2.156187491767202,2.2100709591051215
9.998500108718872,2.15688426720748,2.2108510510892074
9.999000072479248,2.1575807105336295,2.2116276600659095
9.999500036239624,2.1582771538597796,2.212400795857171
10.0,2.158973597185929,2.2131704683958837
10.000499963760376,2.159695040396172,2.2139366877217537
10.000999927520752,2.160416483606414,2.214699463977308
10.001499891281128,2.161137926816657,2.2154588074040467
10.002000093460083,2.161859714062765,2.216214728338722
10.002500057220459,2.162581157273008,2.216967237209729
10.003000020980835,2.1633026004832505,2.21771634453359
10.003499984741211,2.1640240436934928,2.218462060911522
10.003999948501587,2.1647454869037355,2.2192043970260844
10.004499912261963,2.165466930113978,2.2199433636378836
10.005000114440918,2.1661887173600864,2.2206789715823367
10.005500078201294,2.1669101605703287,2.2214112317664783
10.00600004196167,2.1676316037805714,2.2221401551658033
10.006500005722046,2.1683038264556607,2.2228657528211326
10.006999969482422,2.1689760491307495,2.223588035835472
10.007499933242798,2.1696482718058387,2.224307015370854
10.007999897003174,2.1703204944809276,2.225022702645182
10.008500099182129,2.170993037720001,2.225735108929119
10.009000062942505,2.1716652603950903,2.2264442455430493
10.00950002670288,2.172337483070179,2.2271501238541243
10.009999990463257,2.1730097057452684,2.2278527552733647
10.010499954223633,2.173678998221982,2.228552151252803
10.010999917984009,2.174348290698696,2.229248323282654
10.011499881744385,2.1750175831754097,2.229941282888514
10.01200008392334,2.1756871948187793,2.230631041628583
10.012500047683716,2.176356487295493,2.2313176110909234
10.013000011444092,2.1770257797722063,2.2320010028907973
10.013499975204468,2.17769507224892,2.2326812286681865
10.013999938964844,2.178364364725634,2.233358300085625
10.01449990272522,2.1790336572023477,2.2340322288264294
10.015000104904175,2.179703268845717,2.2347030265933108
10.01550006866455,2.180372561322431,2.235370705107272
10.016000032424927,2.1810418537991447,2.2360352761066653
10.016499996185303,2.1817080728701614,2.2366967513463014
10.016999959945679,2.182374291941178,2.237355142596569
10.017499923706055,2.183040511012195,2.2380104616425687
10.01799988746643,2.1837067300832116,2.2386627202833167
10.018500089645386,2.184373266855264,2.239311930331092
10.019000053405762,2.1850394859262807,2.239958103610932
10.019500017166138,2.1857057049972974,2.240601251960231
10.019999980926514,2.186371924068314,2.2412413872283787
10.02049994468689,2.187045642227794,2.2418785212764067
10.020999908447266,2.1877193603872733,2.2425126659767085
10.02150011062622,2.188393399823892,2.243143833212948
10.022000074386597,2.189067117983371,2.2437720348802843
10.022500038146973,2.189740836142851,2.244397282885964
10.023000001907349,2.190414554302331,2.2450195891502283
10.023499965667725,2.19108827246181,2.24563896560742
10.0239999294281,2.19176199062129,2.2462554242071495
10.024499893188477,2.1924357087807693,2.2468689769154078
10.025000095367432,2.193109748217388,2.2474796357155644
10.025500059127808,2.193783466376867,2.248087412609239
10.026000022888184,2.194457184536347,2.2486923196170694
10.02649998664856,2.1951063350063316,2.2492943687794082
10.026999950408936,2.195755485476316,2.24989357215699
10.027499914169312,2.1964046359463008,2.2504899418315887
10.028000116348267,2.1970540959777876,2.251083489906675
10.028500080108643,2.197703246447772,2.251674228508064
10.029000043869019,2.1983523969177567,2.252262169784532
10.029500007629395,2.1990015473877413,2.252847325908392
10.02999997138977,2.199650697857726,2.253429709076007
10.030499935150146,2.200298877745507,2.254009331508255
10.030999898910522,2.200947057633288,2.2545862054509684
10.031500101089478,2.201595546619728,2.2551603431753913
10.032000064849854,2.202243726507509,2.2557317569786934
10.03250002861023,2.20289190639529,2.2563004591845433
10.032999992370605,2.2035400862830707,2.2568664621437033
10.033499956130981,2.204188266170852,2.2574297782345996
10.033999919891357,2.204836446058633,2.257990419863804
10.034499883651733,2.205484625946414,2.2585483994664033
10.035000085830688,2.206133114932854,2.259103729506242
10.035500049591064,2.206781294820635,2.2596564224760467
10.03600001335144,2.207429474708416,2.260206490897435
10.036499977111816,2.208124602445936,2.260753947320816
10.036999940872192,2.208819730183456,2.2612988043251803
10.037499904632568,2.209514857920976,2.261841074517787
10.038000106811523,2.2102103171452567,2.262380770533739
10.0385000705719,2.2109054448827767,2.262917905035432
10.039000034332275,2.2116005726202967,2.2634524907118587
10.039499998092651,2.2122957003578168,2.263984540277746
10.039999961853027,2.2129908280953368,2.264514066472557
10.040499925613403,2.2136859558328568,2.265041082059392
10.04099988937378,2.2143810835703768,2.2655655998238484
10.041500091552734,2.215017337079762,2.2660876325728867
10.04200005531311,2.2156532591023863,2.2666071931337215
10.042500019073486,2.2162891811250107,2.2671242943527457
10.042999982833862,2.2169251031476347,2.2676389490944615
10.043499946594238,2.217561025170259,2.2681511702404054
10.043999910354614,2.2181969471928835,2.268660970688058
10.04450011253357,2.2188331724687376,2.2691683633497592
10.045000076293945,2.219469094491362,2.269673361151639
10.045500040054321,2.2201184789563184,2.270175977032555
10.046000003814697,2.220767863421275,2.270676223942992
10.046499967575073,2.2214172478862313,2.271174114843846
10.04699993133545,2.2220666323511877,2.271669662705025
10.047499895095825,2.222716016816144,2.2721628805038283
10.04800009727478,2.2233657109541882,2.27265378122311
10.048500061035156,2.2240150954191447,2.273142377849284
10.049000024795532,2.224664479884101,2.2736286833702524
10.049499988555908,2.2253138643490575,2.2741127107733288
10.049999952316284,2.225963248814014,2.274594473043205
10.05049991607666,2.2266126332789704,2.2750739831599796
10.051000118255615,2.2272623274170145,2.2755512540972394
10.051500082015991,2.227879638912726,2.2760262988201783
10.052000045776367,2.228496950408438,2.2764991302837263
10.052500009536743,2.2291142619041495,2.2769697614306756
10.05299997329712,2.229731573399861,2.2774382051897963
10.053499937057495,2.230348884895573,2.277904474473945
10.053999900817871,2.2309661963912846,2.278368582178177
10.054500102996826,2.231583802265392,2.278830541177876
10.055000066757202,2.2322011137611035,2.2792903643269007
10.055500030517578,2.2328998503306754,2.279748064455757
10.055999994277954,2.233598586900247,2.2802036543697564
10.05649995803833,2.2342973234698187,2.2806571468471355
10.056999921798706,2.2349960600393906,2.2811085546370906
10.057499885559082,2.235694796608962,2.28155789045772
10.058000087738037,2.2363938663862446,2.2820051669938923
10.058500051498413,2.2370926029558165,2.2824503968950904
10.059000015258789,2.237791339525388,2.282893592773277
10.059499979019165,2.2384900760949598,2.2833347672008215
10.059999942779541,2.2391888126645316,2.2837739327084936
10.060499906539917,2.239887549234103,2.2842111017835274
10.061000108718872,2.2405866190113857,2.2846462868677477
10.061500072479248,2.241231571237224,2.2850795003557667
10.062000036239624,2.241876523463062,2.285510754593252
10.0625,2.2425214756889007,2.2859400618752663
10.062999963760376,2.2431664279147387,2.2863674344446787
10.063499927520752,2.2438113801405772,2.2867928844906475
10.063999891281128,2.2444563323664153,2.287216424147184
10.064500093460083,2.2451015921517317,2.2876380654917954
10.065000057220459,2.24574654437757,2.288057820544188
10.065500020980835,2.2463641885750016,2.288475701265001
10.065999984741211,2.246981832772433,2.288891719554545
10.066499948501587,2.2475994769698646,2.2893058872515253
10.066999912261963,2.248217121167296,2.2897182161317735
10.067500114440918,2.2488350599017792,2.2901287179070127
10.068000078201294,2.2494527040992107,2.290537404223722
10.06850004196167,2.2500703482966427,2.2909442866621554
10.069000005722046,2.250687992494074,2.291349376735555
10.069499969482422,2.2513056366915056,2.291752685889555
10.069999933242798,2.251923280888937,2.2921542255017355
10.070499897003174,2.2525409250863686,2.292554006881274
10.071000099182129,2.2531588638208517,2.292952041268663
10.071500062942505,2.2537846714862044,2.293348339835462
10.07200002670288,2.2544104791515567,2.293742913684086
10.072499990463257,2.2550362868169094,2.294135773847609
10.072999954223633,2.255662094482262,2.294526931289584
10.073499917984009,2.2562879021476143,2.294916396903883
10.073999881744385,2.256913709812967,2.2953041815145454
10.07450008392334,2.257539815908298,2.2956902958756347
10.075000047683716,2.258165623573651,2.296074750671083
10.075500011444092,2.258794139951601,2.2964575565145227
10.075999975204468,2.2594226563295505,2.296838723949092
10.076499938964844,2.2600511727075006,2.297218263447221
10.07699990272522,2.26067968908545,2.297596185410401
10.077500104904175,2.261308505185087,2.2979725001689517
10.07800006866455,2.261937021563037,2.2983472179818047
10.078500032424927,2.262565537940987,2.298720349036313
10.078999996185303,2.263194054318937,2.2990919034481068
10.079499959945679,2.2638225706968864,2.299461891261002
10.079999923706055,2.2644510870748364,2.2998303224469647
10.08049988746643,2.265079603452786,2.3001972069061263
10.081000089645386,2.265708419552423,2.300562554466844
10.081500053405762,2.2663182237751354,2.3009263748858064
10.082000017166138,2.2669280279978476,2.301288677848183
10.082499980926514,2.2675378322205595,2.301649472967824
10.08299994468689,2.2681476364432718,2.3020087697875034
10.083499908447266,2.268757440665984,2.3023665777792015
10.08400011062622,2.2693675356870857,2.302722906344413
10.084500074386597,2.269977339909798,2.3030777648144714
10.085000038146973,2.27058714413251,2.3034311624508756
10.085500001907349,2.271196948355222,2.3037831084456233
10.085999965667725,2.2718067525779344,2.3041336119215425
10.0864999294281,2.272203932447071,2.304482681932631
10.086999893188477,2.2726010108732906,2.3048303274643964
10.087500095367432,2.272998278654983,2.3051765574342014
10.088000059127808,2.2733953570812027,2.305521380691608
10.088500022888184,2.273792435507423,2.3058648060187186
10.08899998664856,2.2741895139336425,2.3062068421305044
10.089499950408936,2.2745865923598623,2.3065474976751283
10.089999914169312,2.274983670786082,2.306886781234254
10.090500116348267,2.2756079604637103,2.3072247013233524
10.091000080108643,2.276232060785866,2.3075612663920064
10.091500043869019,2.276856161108022,2.3078964848242145
10.092000007629395,2.2774802614301777,2.308230364938678
10.09249997138977,2.2781043617523333,2.3085629149890585
10.092999935150146,2.278728462074489,2.3088941431641676
10.093499898910522,2.2793525623966446,2.309224057588052
10.094000101089478,2.2799769603345954,2.309552666319936
10.094500064849854,2.2806010606567515,2.309879977354011
10.09500002861023,2.281225160978907,2.310205998619095
10.095499992370605,2.281849261301063,2.3105307379782114
10.095999956130981,2.2824733616232185,2.31085420322814
10.096499919891357,2.2830607116936887,2.3111764020989747
10.096999883651733,2.2836480442306417,2.3114973422537157
10.097500085830688,2.2842356568498725,2.311817031287909
10.098000049591064,2.2848229893868255,2.3121354767293316
10.09850001335144,2.2854103219237785,2.312452686037719
10.098999977111816,2.2859976544607314,2.3127686666045326
10.099499940872192,2.286584986997685,2.3130834257527653
10.099999904632568,2.287172319534638,2.313396970736785
10.100500106811523,2.287708016373417,2.3137093087422205
10.1010000705719,2.2882434331299186,2.314020446885884
10.101500034332275,2.28877884988642,2.31433039221574
10.101999998092651,2.289314266642922,2.3146391517109044
10.102499961853027,2.2898496833994235,2.3149467322816784
10.102999925613403,2.290385100155925,2.3152531407695944
10.10349988937378,2.2909205169124265,2.3155583839474696
10.104000091552734,2.2914561889940384,2.3158624685194473
10.10450005531311,2.29199160575054,2.316165401121021
10.105000019073486,2.2925270225070418,2.316467188319037
10.105499982833862,2.2930624392635433,2.316767836611679
10.105999946594238,2.2935978560200447,2.317067352428438
10.106499910354614,2.2941081401406125,2.3173657421300766
10.10700011253357,2.294618655604768,2.317663012008588
10.107500076293945,2.2951289277345746,2.3179591682871794
10.108000040054321,2.2956391998643815,2.3182542171202978
10.108500003814697,2.296149471994188,2.3185481645937127
10.108999967575073,2.2966597441239944,2.318841016724654
10.10949993133545,2.297170016253801,2.3191327794619907
10.109999895095825,2.2976802883836074,2.319423458686446
10.11050009727478,2.2981596092016203,2.319713060210855
10.111000061035156,2.298638686685284,2.320001589780468
10.111500024795532,2.299117764168948,2.32028905307333
10.111999988555908,2.299596841652612,2.3205754557007503
10.112499952316284,2.3000759191362756,2.3208608032078852
10.11299991607666,2.300554996619939,2.3211451010744493
10.113500118255615,2.3010343025621074,2.3214283547155485
10.114000082015991,2.301513380045771,2.321710569482631
10.114500045776367,2.301992457529435,2.3219917506645205
10.115000009536743,2.302471535013099,2.3222719034885078
10.11549997329712,2.3029506124967627,2.3225510331214667
10.115999937057495,2.303429689980426,2.3228291446709677
10.116499900817871,2.3039697205166862,2.3231062431863827
10.117000102996826,2.30451003767276,2.3233823336599664
10.117500066757202,2.305050097289675,2.323657421027921
10.118000030517578,2.30559015690659,2.323931510171443
10.118499994277954,2.3061302165235045,2.32420460591776
10.11899995803833,2.3066702761404194,2.32447671304116
10.119499921798706,2.3072103357573344,2.3247478362640197
10.119999885559082,2.307750395374249,2.3250179802578286
10.120500087738037,2.30822724359618,2.3252871496442156
10.121000051498413,2.308703834278952,2.325555348995971
10.121500015258789,2.309180424961724,2.325822582838065
10.121999979019165,2.309657015644496,2.32608885564866
10.122499942779541,2.310133606327268,2.3263541718601073
10.122999906539917,2.31061019701004,2.326618535859929
10.123500108718872,2.3110870149654312,2.3268819519917807
10.124000072479248,2.311563605648203,2.3271444245563875
10.124500036239624,2.312040196330975,2.327405957812465
10.125,2.312516787013747,2.327666555977613
10.125499963760376,2.312983593183762,2.3279262232291895
10.125999927520752,2.3134503993537767,2.328184963705164
10.126499891281128,2.3139172055237918,2.3284427815049487
10.127000093460083,2.314384234300469,2.3286996806902116
10.127500057220459,2.3148510404704834,2.3289556652856676
10.128000020980835,2.3153178466404984,2.3292107392798496
10.128499984741211,2.3157846528105135,2.3294649066258613
10.128999948501587,2.316251458980528,2.329718171242109
10.129499912261963,2.316718265150543,2.32997053701301
10.130000114440918,2.31718529392722,2.330222007789679
10.130500078201294,2.3176521000972348,2.330472587390601
10.13100004196167,2.31811890626725,2.330722279602282
10.131500005722046,2.318581204204745,2.330971088179888
10.131999969482422,2.3190435021422404,2.3312190168478613
10.132499933242798,2.319505800079736,2.331466069300504
10.132999897003174,2.3199680980172315,2.331712249202536
10.133500099182129,2.32043061641154,2.3319575601896148
10.134000062942505,2.3208929143490358,2.3322020058688313
10.13450002670288,2.321355212286531,2.3324455898191916
10.134999990463257,2.3218175102240264,2.3326883155920837
10.135499954223633,2.32225240838065,2.332930186711735
10.135999917984009,2.322687306537273,2.3331712066756523
10.136499881744385,2.3231222046938966,2.333411378955032
10.13700008392334,2.3235573102411524,2.333650706995137
10.137500047683716,2.323992208397776,2.333889194215617
10.138000011444092,2.324427106554399,2.3341268440107656
10.138499975204468,2.3248620047110227,2.334363659749702
10.138999938964844,2.3252969028676462,2.3345996447764743
10.13949990272522,2.3257318010242694,2.334834802410089
10.140000104904175,2.3261669065715256,2.335069135944491
10.14050006866455,2.3266018047281487,2.335302648648518
10.141000032424927,2.3270367028847723,2.3355353437658457
10.141499996185303,2.327504183472233,2.335767224514947
10.141999959945679,2.3279716640596937,2.3359982940890647
10.142499923706055,2.3284391446471546,2.3362285556562052
10.14299988746643,2.3289066252346156,2.3364580123591425
10.143500089645386,2.3293743287503488,2.336686667315429
10.144000053405762,2.3298418093378097,2.336914523617406
10.144500017166138,2.33030928992527,2.337141584332206
10.144999980926514,2.330776770512731,2.337367852501742
10.14549994468689,2.3311989192569245,2.3375933311426818
10.145999908447266,2.3316210680011173,2.3378180232464087
10.14650011062622,2.332043418056109,2.338041931778971
10.147000074386597,2.3324655668003023,2.3382650596810244
10.147500038146973,2.3328877155444956,2.3384874098677817
10.148000001907349,2.3333098642886885,2.338708985228974
10.148499965667725,2.333732013032882,2.338929788628834
10.1489999294281,2.334154161777075,2.3391498229061036
10.149499893188477,2.3345763105212685,2.339369090874066
10.150000095367432,2.33499866057626,2.339587595320602
10.150500059127808,2.335420809320453,2.3398053390082687
10.151000022888184,2.3358429580646463,2.3400223246744014
10.15149998664856,2.3362772873377575,2.3402385550312332
10.151999950408936,2.3367116166108692,2.340454032766031
10.152499914169312,2.3371459458839805,2.340668760541245
10.153000116348267,2.33758048227644,2.340882740994668
10.153500080108643,2.338014811549552,2.341095976739606
10.154000043869019,2.338449140822663,2.341308470365058
10.154500007629395,2.338883470095775,2.341520224435909
10.15499997138977,2.339317799368886,2.3417312414931253
10.155499935150146,2.3397172300840148,2.341941524053959
10.155999898910522,2.340116660799143,2.3421510746121528
10.156500101089478,2.3405162819914844,2.3423598956381433
10.157000064849854,2.3409157127066127,2.3425679895792735
10.15750002861023,2.3413151434217414,2.342775358860005
10.157999992370605,2.34171457413687,2.342982005882127
10.158499956130981,2.3421140048519984,2.343187933024958
10.158999919891357,2.342513435567127,2.3433931426455445
10.159499883651733,2.3429128662822554,2.34359763707886
10.160000085830688,2.3433124874745968,2.3438014186380096
10.160500049591064,2.343711918189725,2.3440044896144485
10.16100001335144,2.3441113489048537,2.344206852278199
10.161499977111816,2.344501835008484,2.344408508878075
10.161999940872192,2.344892321112114,2.3446094616419026
10.162499904632568,2.345282807215744,2.3448097127767378
10.163000106811523,2.3456734795311545,2.3450092644690805
10.1635000705719,2.3460639656347846,2.34520811888509
10.164000034332275,2.3464544517384147,2.345406278170797
10.164499998092651,2.346844937842045,2.3456037444523203
10.164999961853027,2.347235423945675,2.3458005198360854
10.165499925613403,2.347625910049305,2.3459966064090496
10.16599988937378,2.348016396152935,2.3461920062389385
10.166500091552734,2.348428627522501,2.346386721374493
10.16700005531311,2.3488406726802857,2.346580753845726
10.167500019073486,2.349252717838071,2.3467741056641835
10.167999982833862,2.349664762995856,2.3469667788232025
10.168499946594238,2.3500768081536414,2.3471587752981775
10.168999910354614,2.3504888533114263,2.347350097046832
10.16950011253357,2.350901094961895,2.3475407460095057
10.170000076293945,2.3513131401196805,2.347730724109466
10.170500040054321,2.3517084485369533,2.347920033253234
10.171000003814697,2.3521037569542256,2.3481086753309244
10.171499967575073,2.3524990653714983,2.3482966522165865
